================ Training Loss (Thu Aug 19 21:15:03 2021) ================
(epoch: 11, iters: 18000, time: 0.046, data: 0.038) G_GAN: 1.666 D_real: 0.333 D_fake: 0.268 G: 2.332 NCE: 0.708 NCE_Y: 0.543 D_R1: 0.123 idt: 0.040 
(epoch: 11, iters: 18400, time: 0.045, data: 0.012) G_GAN: 1.654 D_real: 0.285 D_fake: 0.267 G: 2.564 NCE: 1.340 NCE_Y: 0.392 D_R1: 0.121 idt: 0.044 
(epoch: 11, iters: 18800, time: 0.046, data: 0.013) G_GAN: 1.256 D_real: 0.452 D_fake: 0.175 G: 2.197 NCE: 1.124 NCE_Y: 0.683 D_R1: 0.141 idt: 0.038 
(epoch: 11, iters: 19200, time: 0.045, data: 0.003) G_GAN: 2.002 D_real: 0.210 D_fake: 0.288 G: 2.978 NCE: 0.891 NCE_Y: 0.980 D_R1: 0.114 idt: 0.041 
(epoch: 11, iters: 19600, time: 0.046, data: 0.003) G_GAN: 1.643 D_real: 0.283 D_fake: 0.264 G: 2.622 NCE: 1.389 NCE_Y: 0.483 D_R1: 0.112 idt: 0.044 
(epoch: 11, iters: 20000, time: 0.045, data: 0.022) G_GAN: 2.376 D_real: 0.134 D_fake: 0.614 G: 2.975 NCE: 0.695 NCE_Y: 0.416 D_R1: 0.063 idt: 0.044 
(epoch: 11, iters: 20400, time: 0.045, data: 0.023) G_GAN: 2.181 D_real: 0.223 D_fake: 0.388 G: 2.779 NCE: 0.940 NCE_Y: 0.176 D_R1: 0.111 idt: 0.040 
(epoch: 11, iters: 20800, time: 0.045, data: 0.015) G_GAN: 1.906 D_real: 0.243 D_fake: 0.339 G: 2.856 NCE: 1.287 NCE_Y: 0.509 D_R1: 0.116 idt: 0.052 
(epoch: 11, iters: 21200, time: 0.045, data: 0.003) G_GAN: 2.213 D_real: 0.171 D_fake: 0.402 G: 2.984 NCE: 0.833 NCE_Y: 0.615 D_R1: 0.106 idt: 0.048 
(epoch: 11, iters: 21600, time: 0.045, data: 0.003) G_GAN: 1.607 D_real: 0.272 D_fake: 0.246 G: 2.622 NCE: 1.603 NCE_Y: 0.336 D_R1: 0.128 idt: 0.045 
(epoch: 11, iters: 22000, time: 0.044, data: 0.003) G_GAN: 1.613 D_real: 0.303 D_fake: 0.199 G: 2.451 NCE: 0.680 NCE_Y: 0.903 D_R1: 0.126 idt: 0.046 
(epoch: 11, iters: 22400, time: 0.046, data: 0.017) G_GAN: 2.115 D_real: 0.183 D_fake: 0.306 G: 3.133 NCE: 1.117 NCE_Y: 0.830 D_R1: 0.113 idt: 0.044 
(epoch: 11, iters: 22800, time: 0.046, data: 0.003) G_GAN: 1.572 D_real: 0.325 D_fake: 0.226 G: 2.571 NCE: 1.494 NCE_Y: 0.420 D_R1: 0.122 idt: 0.042 
(epoch: 11, iters: 23200, time: 0.047, data: 0.002) G_GAN: 1.533 D_real: 0.312 D_fake: 0.301 G: 2.229 NCE: 0.738 NCE_Y: 0.553 D_R1: 0.127 idt: 0.050 
(epoch: 11, iters: 23600, time: 0.047, data: 0.002) G_GAN: 1.605 D_real: 0.317 D_fake: 0.229 G: 2.561 NCE: 1.253 NCE_Y: 0.559 D_R1: 0.131 idt: 0.050 
(epoch: 11, iters: 24000, time: 0.046, data: 0.006) G_GAN: 1.585 D_real: 0.320 D_fake: 0.186 G: 2.210 NCE: 0.662 NCE_Y: 0.505 D_R1: 0.122 idt: 0.042 
(epoch: 11, iters: 24400, time: 0.047, data: 0.019) G_GAN: 2.391 D_real: 0.120 D_fake: 0.395 G: 3.208 NCE: 0.629 NCE_Y: 0.918 D_R1: 0.084 idt: 0.044 
(epoch: 11, iters: 24800, time: 0.046, data: 0.007) G_GAN: 1.776 D_real: 0.268 D_fake: 0.330 G: 2.357 NCE: 0.723 NCE_Y: 0.344 D_R1: 0.120 idt: 0.047 
(epoch: 11, iters: 25200, time: 0.047, data: 0.021) G_GAN: 1.357 D_real: 0.385 D_fake: 0.192 G: 1.992 NCE: 0.775 NCE_Y: 0.400 D_R1: 0.127 idt: 0.047 
(epoch: 11, iters: 25600, time: 0.047, data: 0.020) G_GAN: 2.051 D_real: 0.210 D_fake: 0.387 G: 2.803 NCE: 0.755 NCE_Y: 0.643 D_R1: 0.101 idt: 0.053 
(epoch: 11, iters: 26000, time: 0.047, data: 0.002) G_GAN: 2.246 D_real: 0.161 D_fake: 0.324 G: 2.850 NCE: 0.708 NCE_Y: 0.422 D_R1: 0.102 idt: 0.039 
(epoch: 11, iters: 26400, time: 0.047, data: 0.009) G_GAN: 1.989 D_real: 0.257 D_fake: 0.382 G: 2.681 NCE: 0.689 NCE_Y: 0.601 D_R1: 0.111 idt: 0.047 
(epoch: 11, iters: 26800, time: 0.047, data: 0.004) G_GAN: 1.950 D_real: 0.317 D_fake: 0.331 G: 2.868 NCE: 1.177 NCE_Y: 0.562 D_R1: 0.123 idt: 0.049 
(epoch: 11, iters: 27200, time: 0.046, data: 0.015) G_GAN: 1.293 D_real: 0.370 D_fake: 0.231 G: 1.993 NCE: 0.879 NCE_Y: 0.414 D_R1: 0.138 idt: 0.054 
(epoch: 11, iters: 27600, time: 0.046, data: 0.007) G_GAN: 1.441 D_real: 0.400 D_fake: 0.200 G: 2.511 NCE: 1.302 NCE_Y: 0.761 D_R1: 0.125 idt: 0.038 
(epoch: 11, iters: 28000, time: 0.046, data: 0.009) G_GAN: 1.475 D_real: 0.343 D_fake: 0.281 G: 2.811 NCE: 1.846 NCE_Y: 0.741 D_R1: 0.126 idt: 0.042 
(epoch: 11, iters: 28400, time: 0.046, data: 0.001) G_GAN: 1.697 D_real: 0.280 D_fake: 0.231 G: 2.635 NCE: 1.388 NCE_Y: 0.398 D_R1: 0.128 idt: 0.046 
(epoch: 11, iters: 28800, time: 0.046, data: 0.015) G_GAN: 1.592 D_real: 0.308 D_fake: 0.323 G: 2.153 NCE: 0.680 NCE_Y: 0.354 D_R1: 0.114 idt: 0.045 
(epoch: 11, iters: 29200, time: 0.046, data: 0.003) G_GAN: 1.978 D_real: 0.238 D_fake: 0.325 G: 2.529 NCE: 0.564 NCE_Y: 0.453 D_R1: 0.113 idt: 0.042 
(epoch: 11, iters: 29600, time: 0.046, data: 0.033) G_GAN: 1.482 D_real: 0.328 D_fake: 0.219 G: 2.394 NCE: 1.040 NCE_Y: 0.675 D_R1: 0.117 idt: 0.054 
(epoch: 11, iters: 30000, time: 0.046, data: 0.003) G_GAN: 1.338 D_real: 0.392 D_fake: 0.200 G: 2.186 NCE: 0.746 NCE_Y: 0.843 D_R1: 0.126 idt: 0.053 
(epoch: 11, iters: 30400, time: 0.046, data: 0.015) G_GAN: 1.604 D_real: 0.289 D_fake: 0.245 G: 2.312 NCE: 0.846 NCE_Y: 0.470 D_R1: 0.130 idt: 0.050 
(epoch: 11, iters: 30800, time: 0.046, data: 0.012) G_GAN: 1.787 D_real: 0.258 D_fake: 0.284 G: 2.841 NCE: 1.428 NCE_Y: 0.588 D_R1: 0.127 idt: 0.045 
(epoch: 11, iters: 31200, time: 0.046, data: 0.002) G_GAN: 1.632 D_real: 0.312 D_fake: 0.306 G: 2.531 NCE: 1.289 NCE_Y: 0.424 D_R1: 0.119 idt: 0.043 
(epoch: 11, iters: 31600, time: 0.046, data: 0.005) G_GAN: 1.589 D_real: 0.334 D_fake: 0.228 G: 2.446 NCE: 1.101 NCE_Y: 0.529 D_R1: 0.112 idt: 0.042 
(epoch: 11, iters: 32000, time: 0.045, data: 0.026) G_GAN: 1.626 D_real: 0.297 D_fake: 0.177 G: 2.603 NCE: 1.337 NCE_Y: 0.528 D_R1: 0.123 idt: 0.044 
(epoch: 11, iters: 32400, time: 0.045, data: 0.002) G_GAN: 1.755 D_real: 0.272 D_fake: 0.248 G: 2.628 NCE: 1.182 NCE_Y: 0.472 D_R1: 0.114 idt: 0.047 
(epoch: 11, iters: 32800, time: 0.045, data: 0.003) G_GAN: 1.505 D_real: 0.325 D_fake: 0.204 G: 2.713 NCE: 1.393 NCE_Y: 0.937 D_R1: 0.115 idt: 0.043 
(epoch: 11, iters: 33200, time: 0.045, data: 0.003) G_GAN: 1.836 D_real: 0.224 D_fake: 0.247 G: 2.706 NCE: 1.050 NCE_Y: 0.588 D_R1: 0.123 idt: 0.050 
(epoch: 11, iters: 33600, time: 0.046, data: 0.002) G_GAN: 1.351 D_real: 0.373 D_fake: 0.219 G: 1.975 NCE: 0.616 NCE_Y: 0.546 D_R1: 0.115 idt: 0.044 
(epoch: 11, iters: 34000, time: 0.045, data: 0.008) G_GAN: 2.376 D_real: 0.159 D_fake: 0.430 G: 2.874 NCE: 0.405 NCE_Y: 0.508 D_R1: 0.102 idt: 0.041 
(epoch: 11, iters: 34400, time: 0.046, data: 0.003) G_GAN: 1.744 D_real: 0.285 D_fake: 0.171 G: 2.600 NCE: 1.029 NCE_Y: 0.600 D_R1: 0.123 idt: 0.042 
(epoch: 11, iters: 34800, time: 0.046, data: 0.040) G_GAN: 1.861 D_real: 0.248 D_fake: 0.269 G: 2.507 NCE: 0.641 NCE_Y: 0.566 D_R1: 0.125 idt: 0.043 
(epoch: 11, iters: 35200, time: 0.046, data: 0.003) G_GAN: 1.604 D_real: 0.314 D_fake: 0.227 G: 2.756 NCE: 1.965 NCE_Y: 0.253 D_R1: 0.117 idt: 0.043 
(epoch: 11, iters: 35600, time: 0.046, data: 0.002) G_GAN: 1.308 D_real: 0.412 D_fake: 0.131 G: 2.064 NCE: 0.902 NCE_Y: 0.525 D_R1: 0.139 idt: 0.043 
(epoch: 11, iters: 36000, time: 0.046, data: 0.005) G_GAN: 1.926 D_real: 0.235 D_fake: 0.303 G: 3.148 NCE: 1.847 NCE_Y: 0.506 D_R1: 0.129 idt: 0.045 
(epoch: 11, iters: 36400, time: 0.046, data: 0.023) G_GAN: 1.113 D_real: 0.496 D_fake: 0.139 G: 2.117 NCE: 1.132 NCE_Y: 0.792 D_R1: 0.154 idt: 0.042 
(epoch: 11, iters: 36800, time: 0.046, data: 0.011) G_GAN: 2.253 D_real: 0.165 D_fake: 0.412 G: 3.215 NCE: 1.033 NCE_Y: 0.804 D_R1: 0.104 idt: 0.044 
(epoch: 11, iters: 37200, time: 0.046, data: 0.008) G_GAN: 1.737 D_real: 0.286 D_fake: 0.240 G: 2.547 NCE: 1.091 NCE_Y: 0.436 D_R1: 0.110 idt: 0.047 
(epoch: 11, iters: 37600, time: 0.046, data: 0.002) G_GAN: 1.909 D_real: 0.224 D_fake: 0.280 G: 2.660 NCE: 0.826 NCE_Y: 0.580 D_R1: 0.111 idt: 0.048 
(epoch: 11, iters: 38000, time: 0.046, data: 0.003) G_GAN: 1.955 D_real: 0.247 D_fake: 0.365 G: 2.500 NCE: 0.447 NCE_Y: 0.540 D_R1: 0.112 idt: 0.051 
(epoch: 11, iters: 38400, time: 0.046, data: 0.002) G_GAN: 1.642 D_real: 0.273 D_fake: 0.249 G: 2.316 NCE: 0.604 NCE_Y: 0.659 D_R1: 0.137 idt: 0.042 
(epoch: 11, iters: 38800, time: 0.046, data: 0.015) G_GAN: 2.283 D_real: 0.160 D_fake: 0.478 G: 3.155 NCE: 1.380 NCE_Y: 0.279 D_R1: 0.107 idt: 0.043 
(epoch: 11, iters: 39200, time: 0.047, data: 0.009) G_GAN: 2.097 D_real: 0.199 D_fake: 0.339 G: 3.001 NCE: 1.017 NCE_Y: 0.696 D_R1: 0.105 idt: 0.047 
(epoch: 11, iters: 39600, time: 0.046, data: 0.006) G_GAN: 1.573 D_real: 0.329 D_fake: 0.215 G: 2.114 NCE: 0.631 NCE_Y: 0.354 D_R1: 0.128 idt: 0.049 
(epoch: 11, iters: 40000, time: 0.046, data: 0.019) G_GAN: 1.615 D_real: 0.317 D_fake: 0.277 G: 2.382 NCE: 1.016 NCE_Y: 0.439 D_R1: 0.119 idt: 0.039 
(epoch: 11, iters: 40400, time: 0.046, data: 0.016) G_GAN: 1.990 D_real: 0.205 D_fake: 0.482 G: 2.696 NCE: 0.911 NCE_Y: 0.418 D_R1: 0.103 idt: 0.042 
(epoch: 11, iters: 40800, time: 0.046, data: 0.006) G_GAN: 1.936 D_real: 0.235 D_fake: 0.360 G: 2.879 NCE: 1.085 NCE_Y: 0.707 D_R1: 0.118 idt: 0.047 
(epoch: 11, iters: 41200, time: 0.046, data: 0.002) G_GAN: 1.812 D_real: 0.265 D_fake: 0.344 G: 2.508 NCE: 0.686 NCE_Y: 0.615 D_R1: 0.113 idt: 0.045 
(epoch: 11, iters: 41600, time: 0.046, data: 0.010) G_GAN: 1.061 D_real: 0.514 D_fake: 0.175 G: 1.921 NCE: 1.140 NCE_Y: 0.498 D_R1: 0.126 idt: 0.042 
(epoch: 11, iters: 42000, time: 0.046, data: 0.003) G_GAN: 2.345 D_real: 0.193 D_fake: 0.333 G: 3.173 NCE: 0.857 NCE_Y: 0.707 D_R1: 0.110 idt: 0.046 
(epoch: 11, iters: 42400, time: 0.046, data: 0.031) G_GAN: 2.102 D_real: 0.178 D_fake: 0.309 G: 2.880 NCE: 0.753 NCE_Y: 0.714 D_R1: 0.111 idt: 0.044 
(epoch: 11, iters: 42800, time: 0.045, data: 0.013) G_GAN: 1.578 D_real: 0.297 D_fake: 0.214 G: 2.119 NCE: 0.592 NCE_Y: 0.404 D_R1: 0.125 idt: 0.043 
(epoch: 11, iters: 43200, time: 0.046, data: 0.023) G_GAN: 1.783 D_real: 0.278 D_fake: 0.321 G: 2.280 NCE: 0.414 NCE_Y: 0.484 D_R1: 0.111 idt: 0.048 
(epoch: 11, iters: 43600, time: 0.045, data: 0.004) G_GAN: 1.705 D_real: 0.270 D_fake: 0.286 G: 2.659 NCE: 1.295 NCE_Y: 0.531 D_R1: 0.115 idt: 0.040 
(epoch: 11, iters: 44000, time: 0.046, data: 0.002) G_GAN: 1.941 D_real: 0.227 D_fake: 0.325 G: 2.716 NCE: 0.746 NCE_Y: 0.712 D_R1: 0.111 idt: 0.045 
(epoch: 11, iters: 44400, time: 0.047, data: 0.008) G_GAN: 1.732 D_real: 0.269 D_fake: 0.294 G: 2.965 NCE: 1.611 NCE_Y: 0.763 D_R1: 0.114 idt: 0.046 
(epoch: 11, iters: 44800, time: 0.046, data: 0.023) G_GAN: 1.781 D_real: 0.246 D_fake: 0.330 G: 2.536 NCE: 0.869 NCE_Y: 0.530 D_R1: 0.103 idt: 0.055 
(epoch: 11, iters: 45200, time: 0.047, data: 0.002) G_GAN: 1.791 D_real: 0.260 D_fake: 0.297 G: 2.413 NCE: 0.706 NCE_Y: 0.450 D_R1: 0.121 idt: 0.044 
(epoch: 11, iters: 45600, time: 0.046, data: 0.022) G_GAN: 1.058 D_real: 0.454 D_fake: 0.185 G: 2.076 NCE: 1.403 NCE_Y: 0.541 D_R1: 0.153 idt: 0.046 
(epoch: 11, iters: 46000, time: 0.047, data: 0.019) G_GAN: 1.673 D_real: 0.249 D_fake: 0.291 G: 2.686 NCE: 1.206 NCE_Y: 0.727 D_R1: 0.132 idt: 0.046 
(epoch: 11, iters: 46400, time: 0.046, data: 0.020) G_GAN: 1.317 D_real: 0.383 D_fake: 0.199 G: 2.581 NCE: 1.556 NCE_Y: 0.891 D_R1: 0.132 idt: 0.040 
(epoch: 11, iters: 46800, time: 0.046, data: 0.010) G_GAN: 2.083 D_real: 0.198 D_fake: 0.264 G: 2.713 NCE: 0.625 NCE_Y: 0.555 D_R1: 0.105 idt: 0.039 
(epoch: 11, iters: 47200, time: 0.046, data: 0.002) G_GAN: 1.830 D_real: 0.283 D_fake: 0.267 G: 2.763 NCE: 1.399 NCE_Y: 0.368 D_R1: 0.136 idt: 0.049 
(epoch: 11, iters: 47600, time: 0.045, data: 0.024) G_GAN: 2.221 D_real: 0.214 D_fake: 0.379 G: 2.803 NCE: 0.549 NCE_Y: 0.528 D_R1: 0.112 idt: 0.044 
(epoch: 11, iters: 48000, time: 0.045, data: 0.002) G_GAN: 1.605 D_real: 0.294 D_fake: 0.188 G: 2.434 NCE: 0.743 NCE_Y: 0.829 D_R1: 0.121 idt: 0.042 
(epoch: 11, iters: 48400, time: 0.045, data: 0.002) G_GAN: 1.990 D_real: 0.192 D_fake: 0.292 G: 2.813 NCE: 1.086 NCE_Y: 0.481 D_R1: 0.130 idt: 0.040 
(epoch: 11, iters: 48800, time: 0.045, data: 0.006) G_GAN: 1.402 D_real: 0.416 D_fake: 0.200 G: 2.799 NCE: 0.999 NCE_Y: 1.683 D_R1: 0.130 idt: 0.056 
(epoch: 11, iters: 49200, time: 0.045, data: 0.020) G_GAN: 1.744 D_real: 0.285 D_fake: 0.282 G: 2.594 NCE: 0.793 NCE_Y: 0.792 D_R1: 0.121 idt: 0.057 
(epoch: 11, iters: 49600, time: 0.045, data: 0.028) G_GAN: 1.545 D_real: 0.325 D_fake: 0.204 G: 2.589 NCE: 1.124 NCE_Y: 0.864 D_R1: 0.130 idt: 0.050 
(epoch: 11, iters: 50000, time: 0.045, data: 0.020) G_GAN: 2.017 D_real: 0.210 D_fake: 0.318 G: 2.693 NCE: 0.847 NCE_Y: 0.427 D_R1: 0.114 idt: 0.039 
(epoch: 11, iters: 50400, time: 0.045, data: 0.006) G_GAN: 1.964 D_real: 0.191 D_fake: 0.426 G: 2.934 NCE: 1.210 NCE_Y: 0.648 D_R1: 0.096 idt: 0.041 
(epoch: 11, iters: 50800, time: 0.045, data: 0.002) G_GAN: 2.058 D_real: 0.201 D_fake: 0.493 G: 2.568 NCE: 0.680 NCE_Y: 0.237 D_R1: 0.122 idt: 0.052 
(epoch: 11, iters: 51200, time: 0.044, data: 0.012) G_GAN: 2.078 D_real: 0.223 D_fake: 0.349 G: 2.911 NCE: 0.888 NCE_Y: 0.683 D_R1: 0.120 idt: 0.048 
(epoch: 11, iters: 51600, time: 0.045, data: 0.007) G_GAN: 1.854 D_real: 0.264 D_fake: 0.380 G: 2.764 NCE: 1.172 NCE_Y: 0.570 D_R1: 0.107 idt: 0.039 
(epoch: 11, iters: 52000, time: 0.044, data: 0.028) G_GAN: 2.046 D_real: 0.210 D_fake: 0.297 G: 2.739 NCE: 0.979 NCE_Y: 0.323 D_R1: 0.109 idt: 0.043 
(epoch: 11, iters: 52400, time: 0.045, data: 0.009) G_GAN: 1.885 D_real: 0.228 D_fake: 0.303 G: 2.672 NCE: 1.043 NCE_Y: 0.445 D_R1: 0.105 idt: 0.043 
(epoch: 11, iters: 52800, time: 0.045, data: 0.007) G_GAN: 2.392 D_real: 0.160 D_fake: 0.289 G: 2.987 NCE: 0.495 NCE_Y: 0.607 D_R1: 0.100 idt: 0.043 
(epoch: 11, iters: 53200, time: 0.045, data: 0.003) G_GAN: 2.378 D_real: 0.186 D_fake: 0.379 G: 3.016 NCE: 0.812 NCE_Y: 0.361 D_R1: 0.112 idt: 0.052 
(epoch: 11, iters: 53600, time: 0.045, data: 0.003) G_GAN: 1.588 D_real: 0.285 D_fake: 0.218 G: 2.374 NCE: 0.864 NCE_Y: 0.621 D_R1: 0.144 idt: 0.043 
(epoch: 11, iters: 54000, time: 0.045, data: 0.002) G_GAN: 1.922 D_real: 0.221 D_fake: 0.306 G: 3.006 NCE: 1.445 NCE_Y: 0.644 D_R1: 0.121 idt: 0.040 
(epoch: 11, iters: 54400, time: 0.045, data: 0.002) G_GAN: 1.973 D_real: 0.217 D_fake: 0.348 G: 2.574 NCE: 0.619 NCE_Y: 0.500 D_R1: 0.094 idt: 0.041 
(epoch: 11, iters: 54800, time: 0.045, data: 0.001) G_GAN: 2.042 D_real: 0.254 D_fake: 0.309 G: 3.338 NCE: 1.594 NCE_Y: 0.885 D_R1: 0.110 idt: 0.057 
(epoch: 11, iters: 55200, time: 0.045, data: 0.002) G_GAN: 1.459 D_real: 0.322 D_fake: 0.201 G: 2.218 NCE: 1.030 NCE_Y: 0.404 D_R1: 0.126 idt: 0.042 
(epoch: 11, iters: 55600, time: 0.045, data: 0.002) G_GAN: 1.237 D_real: 0.434 D_fake: 0.215 G: 1.921 NCE: 0.814 NCE_Y: 0.469 D_R1: 0.127 idt: 0.042 
(epoch: 11, iters: 56000, time: 0.045, data: 0.027) G_GAN: 1.267 D_real: 0.473 D_fake: 0.189 G: 1.735 NCE: 0.460 NCE_Y: 0.382 D_R1: 0.118 idt: 0.047 
(epoch: 11, iters: 56400, time: 0.045, data: 0.023) G_GAN: 1.632 D_real: 0.326 D_fake: 0.192 G: 2.626 NCE: 0.925 NCE_Y: 0.971 D_R1: 0.125 idt: 0.046 
(epoch: 11, iters: 56800, time: 0.044, data: 0.003) G_GAN: 1.388 D_real: 0.365 D_fake: 0.202 G: 2.168 NCE: 0.922 NCE_Y: 0.554 D_R1: 0.125 idt: 0.042 
(epoch: 11, iters: 57200, time: 0.045, data: 0.003) G_GAN: 1.730 D_real: 0.270 D_fake: 0.242 G: 2.432 NCE: 0.709 NCE_Y: 0.615 D_R1: 0.123 idt: 0.040 
(epoch: 11, iters: 57600, time: 0.045, data: 0.007) G_GAN: 1.622 D_real: 0.289 D_fake: 0.233 G: 2.707 NCE: 1.051 NCE_Y: 1.019 D_R1: 0.130 idt: 0.050 
(epoch: 11, iters: 58000, time: 0.045, data: 0.002) G_GAN: 1.238 D_real: 0.441 D_fake: 0.180 G: 2.229 NCE: 1.391 NCE_Y: 0.511 D_R1: 0.130 idt: 0.040 
(epoch: 11, iters: 58400, time: 0.045, data: 0.002) G_GAN: 1.561 D_real: 0.312 D_fake: 0.283 G: 2.598 NCE: 1.300 NCE_Y: 0.676 D_R1: 0.107 idt: 0.050 
(epoch: 11, iters: 58800, time: 0.046, data: 0.003) G_GAN: 1.843 D_real: 0.286 D_fake: 0.294 G: 2.534 NCE: 0.614 NCE_Y: 0.675 D_R1: 0.118 idt: 0.046 
(epoch: 11, iters: 59200, time: 0.046, data: 0.004) G_GAN: 1.233 D_real: 0.417 D_fake: 0.136 G: 1.976 NCE: 0.663 NCE_Y: 0.735 D_R1: 0.138 idt: 0.043 
(epoch: 11, iters: 59600, time: 0.046, data: 0.020) G_GAN: 1.867 D_real: 0.230 D_fake: 0.289 G: 2.595 NCE: 0.864 NCE_Y: 0.498 D_R1: 0.124 idt: 0.048 
(epoch: 11, iters: 60000, time: 0.046, data: 0.020) G_GAN: 2.201 D_real: 0.219 D_fake: 0.335 G: 3.615 NCE: 2.063 NCE_Y: 0.677 D_R1: 0.117 idt: 0.044 
(epoch: 11, iters: 60400, time: 0.046, data: 0.051) G_GAN: 1.662 D_real: 0.304 D_fake: 0.270 G: 2.616 NCE: 0.765 NCE_Y: 1.044 D_R1: 0.130 idt: 0.049 
(epoch: 11, iters: 60800, time: 0.046, data: 0.030) G_GAN: 1.885 D_real: 0.251 D_fake: 0.249 G: 2.561 NCE: 0.758 NCE_Y: 0.508 D_R1: 0.116 idt: 0.044 
(epoch: 11, iters: 61200, time: 0.046, data: 0.002) G_GAN: 2.059 D_real: 0.157 D_fake: 0.552 G: 2.802 NCE: 1.051 NCE_Y: 0.337 D_R1: 0.088 idt: 0.049 
(epoch: 11, iters: 61600, time: 0.046, data: 0.002) G_GAN: 1.590 D_real: 0.315 D_fake: 0.250 G: 2.616 NCE: 1.228 NCE_Y: 0.743 D_R1: 0.116 idt: 0.041 
(epoch: 11, iters: 62000, time: 0.046, data: 0.002) G_GAN: 1.406 D_real: 0.360 D_fake: 0.200 G: 2.099 NCE: 0.827 NCE_Y: 0.454 D_R1: 0.130 idt: 0.053 
(epoch: 11, iters: 62400, time: 0.045, data: 0.004) G_GAN: 1.143 D_real: 0.526 D_fake: 0.158 G: 1.962 NCE: 1.015 NCE_Y: 0.532 D_R1: 0.139 idt: 0.045 
(epoch: 11, iters: 62800, time: 0.045, data: 0.025) G_GAN: 1.588 D_real: 0.340 D_fake: 0.244 G: 2.307 NCE: 0.654 NCE_Y: 0.695 D_R1: 0.123 idt: 0.045 
(epoch: 11, iters: 63200, time: 0.045, data: 0.019) G_GAN: 1.068 D_real: 0.482 D_fake: 0.158 G: 1.747 NCE: 0.687 NCE_Y: 0.581 D_R1: 0.136 idt: 0.044 
(epoch: 11, iters: 63600, time: 0.045, data: 0.001) G_GAN: 2.017 D_real: 0.244 D_fake: 0.402 G: 2.715 NCE: 0.794 NCE_Y: 0.498 D_R1: 0.110 idt: 0.052 
(epoch: 11, iters: 64000, time: 0.045, data: 0.007) G_GAN: 1.899 D_real: 0.242 D_fake: 0.326 G: 2.709 NCE: 1.136 NCE_Y: 0.391 D_R1: 0.124 idt: 0.047 
(epoch: 11, iters: 64400, time: 0.045, data: 0.028) G_GAN: 1.859 D_real: 0.250 D_fake: 0.320 G: 2.568 NCE: 0.868 NCE_Y: 0.453 D_R1: 0.116 idt: 0.049 
(epoch: 11, iters: 64800, time: 0.045, data: 0.002) G_GAN: 1.324 D_real: 0.402 D_fake: 0.220 G: 2.312 NCE: 1.280 NCE_Y: 0.609 D_R1: 0.124 idt: 0.044 
(epoch: 11, iters: 65200, time: 0.046, data: 0.001) G_GAN: 1.454 D_real: 0.343 D_fake: 0.247 G: 2.080 NCE: 0.572 NCE_Y: 0.594 D_R1: 0.122 idt: 0.044 
(epoch: 11, iters: 65600, time: 0.046, data: 0.009) G_GAN: 1.996 D_real: 0.214 D_fake: 0.326 G: 2.603 NCE: 0.667 NCE_Y: 0.445 D_R1: 0.099 idt: 0.051 
(epoch: 11, iters: 66000, time: 0.046, data: 0.004) G_GAN: 1.804 D_real: 0.209 D_fake: 0.263 G: 2.689 NCE: 1.132 NCE_Y: 0.549 D_R1: 0.123 idt: 0.045 
(epoch: 11, iters: 66400, time: 0.045, data: 0.016) G_GAN: 1.829 D_real: 0.285 D_fake: 0.236 G: 2.736 NCE: 0.939 NCE_Y: 0.781 D_R1: 0.128 idt: 0.047 
(epoch: 11, iters: 66800, time: 0.046, data: 0.009) G_GAN: 1.920 D_real: 0.253 D_fake: 0.255 G: 2.677 NCE: 0.916 NCE_Y: 0.495 D_R1: 0.107 idt: 0.052 
(epoch: 11, iters: 67200, time: 0.046, data: 0.041) G_GAN: 2.183 D_real: 0.198 D_fake: 0.326 G: 2.986 NCE: 0.915 NCE_Y: 0.607 D_R1: 0.109 idt: 0.043 
(epoch: 11, iters: 67600, time: 0.046, data: 0.006) G_GAN: 1.466 D_real: 0.389 D_fake: 0.172 G: 2.150 NCE: 1.001 NCE_Y: 0.279 D_R1: 0.131 idt: 0.045 
(epoch: 11, iters: 68000, time: 0.046, data: 0.014) G_GAN: 2.149 D_real: 0.167 D_fake: 0.357 G: 2.892 NCE: 0.903 NCE_Y: 0.504 D_R1: 0.088 idt: 0.039 
(epoch: 11, iters: 68400, time: 0.046, data: 0.007) G_GAN: 1.352 D_real: 0.366 D_fake: 0.238 G: 2.050 NCE: 0.862 NCE_Y: 0.443 D_R1: 0.111 idt: 0.045 
(epoch: 11, iters: 68800, time: 0.045, data: 0.023) G_GAN: 1.887 D_real: 0.225 D_fake: 0.248 G: 2.474 NCE: 0.794 NCE_Y: 0.289 D_R1: 0.123 idt: 0.045 
(epoch: 11, iters: 69200, time: 0.045, data: 0.020) G_GAN: 1.351 D_real: 0.354 D_fake: 0.212 G: 2.578 NCE: 1.508 NCE_Y: 0.842 D_R1: 0.136 idt: 0.052 
(epoch: 11, iters: 69600, time: 0.046, data: 0.023) G_GAN: 1.698 D_real: 0.285 D_fake: 0.272 G: 2.585 NCE: 0.990 NCE_Y: 0.689 D_R1: 0.126 idt: 0.048 
(epoch: 11, iters: 70000, time: 0.045, data: 0.007) G_GAN: 2.077 D_real: 0.229 D_fake: 0.282 G: 2.962 NCE: 0.735 NCE_Y: 0.937 D_R1: 0.121 idt: 0.050 
